Source IP,Destination IP,Destination Port,Bwd Packet Length Min,Bwd Packet Length Max,Bwd Packet Length Mean,Bwd Packet Length Std,Packet Length Variance,Packet Length Mean,Packet Length Std,Min Packet Length,Max Packet Length,Average Packet Size,Total Length of Fwd Packets,Total Length of Bwd Packets,Bwd Packets/s,Fwd Packets/s,Init_Win_bytes_forward,Fwd Packet Length Min,Fwd Packet Length Max,Fwd Header Length,Bwd Header Length,Subflow Fwd Packets,Subflow Bwd Packets,Subflow Bwd Bytes,Avg Bwd Segment Size,Flow IAT Std,Fwd IAT Max,URG Flag Count,ACK Flag Count,PSH Flag Count,SYN Flag Count,FIN Flag Count,Active Min,Idle Std,Flow IAT Mean,Flow IAT Max,Fwd IAT Std,Fwd Packet Length Mean,Avg Fwd Segment Size,Flow Bytes/s
192.168.56.101,192.168.56.1,54403,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,67.82619382590275,135.6523876518055,507,66,66,1014,501,2,1,66,66.0,0.009497033668656774,0.014087200164794922,0,3,0,0,1,0.0006563663482666016,0.009497033668656774,0.007371783256530762,0.014087200164794922,0.0,66.0,66.0,13429.586377528743
192.168.56.101,192.168.56.1,50247,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,67.64460930570115,135.2892186114023,507,66,66,1014,501,2,1,66,66.0,0.009604929600844662,0.014183282852172852,0,3,0,0,1,0.0005998611450195312,0.009604929600844662,0.007391571998596191,0.014183282852172852,0.0,66.0,66.0,13393.632642528828
192.168.56.101,192.168.56.1,57067,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,120.75151864114007,80.5010124274267,506,66,3526,1012,1493,2,3,198,66.0,0.012083568204466358,0.02440619468688965,0,5,1,0,2,8.821487426757812e-06,0.012083568204466358,0.00621110200881958,0.024334192276000977,0.0,1796.0,1796.0,152549.4185499736
192.168.56.101,192.168.56.1,59759,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,67.89866122739708,135.79732245479417,507,66,66,1014,501,2,1,66,66.0,0.009592116958897352,0.014146566390991211,0,3,0,0,1,0.0005812644958496094,0.009592116958897352,0.00736391544342041,0.014146566390991211,0.0,66.0,66.0,13443.934923024623
192.168.56.101,192.168.56.1,54383,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,50.67971629148995,101.3594325829799,507,66,66,1014,501,2,1,66,66.0,0.013407924035679654,0.01934671401977539,0,3,0,0,1,0.00038504600524902344,0.013407924035679654,0.009865880012512207,0.01934671401977539,0.0,66.0,66.0,10034.58382571501
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181024.4555555556,452.3,1086.749490708671,66,3526,452.3,791,3732,11.181590368640498,16.77238555296075,64240,66,453,66737,66681,6,4,3732,933.0,0.11734628253451063,0.35301899909973145,0,9,2,2,2,1.1920928955078125e-05,0.11734628253451063,0.03974787394205729,0.352663516998291,0.1573568643018915,131.83333333333334,131.83333333333334,12643.583309340243
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181029.611111111,451.5,1086.7518627134307,66,3526,451.5,783,3732,10.535487501004742,15.803231251507114,64240,66,445,66737,66681,6,4,3732,933.0,0.12482067042314615,0.37609076499938965,0,9,2,2,2,1.0251998901367188e-05,0.12482067042314615,0.042185465494791664,0.3750338554382324,0.16779695013391066,130.5,130.5,11891.931516759103
192.168.56.101,192.168.56.1,57031,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,1243.6165250049416,829.0776833366278,507,66,3526,1014,1493,2,3,198,66.0,0.0005051606230010974,0.002219676971435547,0,5,1,0,2,0.0001926422119140625,0.0005051606230010974,0.0006030797958374023,0.001275777816772461,0.0,1796.0,1796.0,1571102.2099229097
192.168.56.101,192.168.56.1,52381,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,118.7515288788222,79.1676859192148,506,66,3526,1012,1493,2,3,198,66.0,0.011020843069197891,0.023563146591186523,0,5,1,0,2,0.0002930164337158203,0.011020843069197891,0.006315708160400391,0.022819995880126953,0.0,1796.0,1796.0,150022.76481691204
192.168.56.101,192.168.56.1,52282,60,449,108.77777777777777,127.6320666777924,1232716.6952380952,553.5333333333333,1110.277755896287,60,3526,553.5333333333333,7324,979,2.5193469634011723,1.6795646422674482,507,66,3526,67695,67734,6,9,979,108.77777777777777,0.8412727782807016,3.1532480716705322,0,13,4,2,3,5.7220458984375e-06,0.8412727782807016,0.25516816547938753,3.152874708175659,1.3750222731785493,1220.6666666666667,1220.6666666666667,2324.2375374577705
192.168.56.101,192.168.56.1,56789,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,66,66,3002.365068002863,3002.365068002863,507,66,66,507,501,1,1,66,66.0,0.0,0.0,0,2,0,0,1,0.0003330707550048828,0.0,0.0003330707550048828,0.0003330707550048828,0.0,66.0,66.0,396312.18897637795
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1076361.018181818,414.72727272727275,1037.4782013044025,66,3526,414.72727272727275,830,3732,10.561067008437035,18.481867264764812,64240,66,426,67237,66681,7,4,3732,933.0,0.11798976281343498,0.3753840923309326,0,10,2,2,2,1.7881393432617188e-05,0.11798976281343498,0.03787496089935303,0.3736758232116699,0.15297673405005568,118.57142857142857,118.57142857142857,12044.89692312244
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076396.8181818181,415.72727272727275,1037.4954545354974,66,3526,415.72727272727275,775,3798,13.272803105243739,15.927363726292485,64240,66,437,66737,67188,6,5,3798,759.6,0.11803568450676509,0.37488269805908203,0,10,2,2,2,2.002716064453125e-05,0.11803568450676509,0.037671017646789554,0.37360525131225586,0.16744854669620418,129.16666666666666,129.16666666666666,12139.305720055923
192.168.56.101,192.168.56.1,56790,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,66,66,3184.7410782080487,3184.7410782080487,507,66,66,507,501,1,1,66,66.0,0.0,0.0,0,2,0,0,1,0.0003139972686767578,0.0,0.0003139972686767578,0.0003139972686767578,0.0,66.0,66.0,420385.8223234624
192.168.56.101,192.168.56.1,64100,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,1149.6493375970763,766.4328917313842,507,66,3526,1014,1493,2,3,198,66.0,0.0008000947753953826,0.0023043155670166016,0,5,1,0,2,2.0265579223632812e-05,0.0008000947753953826,0.0006523728370666504,0.0018205642700195312,0.0,1796.0,1796.0,1452390.329830973
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181329.3444444444,446.7,1086.889757263562,66,3526,446.7,735,3732,11.105642244982931,16.658463367474397,64240,66,397,66737,66681,6,4,3732,933.0,0.11442879541799748,0.3457987308502197,0,9,2,2,2,8.821487426757812e-06,0.11442879541799748,0.04001969761318631,0.3449676036834717,0.15314800428005967,122.5,122.5,12402.225977084689
192.168.56.101,192.168.56.1,60080,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,94.73300959909656,63.155339732731036,507,66,3526,1014,1493,2,3,198,66.0,0.01462720720965609,0.030553579330444336,0,5,1,0,2,1.9311904907226562e-05,0.01462720720965609,0.00791698694229126,0.029847383499145508,0.0,1796.0,1796.0,119679.36879352531
192.168.56.101,192.168.56.1,52355,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,105.525045915415,211.05009183083,507,66,66,1014,501,2,1,66,66.0,0.005831269372573254,0.008861541748046875,0,3,0,0,1,0.0006148815155029297,0.005831269372573254,0.004738211631774902,0.008861541748046875,0.0,66.0,66.0,20893.95909125217
192.168.56.1,192.168.56.101,80,66,3526,759.6,1546.468493051184,1076369.1636363636,412.1818181818182,1037.4821268997184,66,3526,412.1818181818182,736,3798,13.138963444126174,15.76675613295141,64240,66,398,66737,67188,6,5,3798,759.6,0.11998071508111215,0.37988924980163574,0,10,2,2,2,9.775161743164062e-06,0.11998071508111215,0.03805475234985352,0.37952566146850586,0.16981810157020566,122.66666666666667,122.66666666666667,11914.412051133615
192.168.56.101,192.168.56.1,64040,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,1195.1854103343464,796.790273556231,507,66,3526,1014,1493,2,3,198,66.0,0.0007564413233772599,0.002047300338745117,0,5,1,0,2,7.152557373046875e-06,0.0007564413233772599,0.0006275177001953125,0.001725912094116211,0.0,1796.0,1796.0,1509917.5683890576
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181128.2222222222,449.0,1086.7972314200208,66,3526,449.0,758,3732,8.77343269142775,13.160149037141624,64240,66,420,66737,66681,6,4,3732,933.0,0.12699135671777873,0.3851180076599121,0,9,2,2,2,6.4373016357421875e-06,0.12699135671777873,0.05065798759460449,0.3842356204986572,0.16680836900619828,126.33333333333333,126.33333333333333,9848.178196127648
192.168.56.101,192.168.56.1,54444,66,66,66.0,0.0,1165780.5714285714,560.2857142857143,1079.7131894297538,66,2962,560.2857142857143,3658,264,2018.9188929001202,1514.1891696750902,507,66,2962,1521,1990,3,4,264,66.0,0.00046786920808278455,0.0014617443084716797,0,7,2,0,2,5.245208740234375e-06,0.00046786920808278455,0.00033020973205566406,0.0012035369873046875,0.0010115243642614567,1219.3333333333333,1219.3333333333333,1979549.974488568
192.168.56.101,192.168.56.1,50442,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,126.3801373990599,252.7602747981198,507,66,66,1014,501,2,1,66,66.0,0.004755850385969282,0.007319211959838867,0,3,0,0,1,0.0005934238433837891,0.004755850385969282,0.003956317901611328,0.007319211959838867,0.0,66.0,66.0,25023.26720501386
192.168.56.101,192.168.56.1,50199,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,75.72175985268365,151.4435197053673,507,66,66,1014,501,2,1,66,66.0,0.00899902650665205,0.012966394424438477,0,3,0,0,1,0.00023984909057617188,0.00899902650665205,0.006603121757507324,0.012966394424438477,0.0,66.0,66.0,14992.908450831363
192.168.56.101,192.168.56.1,50436,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,126.73527723221031,253.47055446442062,507,66,66,1014,501,2,1,66,66.0,0.004703082531633643,0.00727081298828125,0,3,0,0,1,0.0006196498870849609,0.004703082531633643,0.0039452314376831055,0.00727081298828125,0.0,66.0,66.0,25093.58489197764
192.168.56.101,192.168.56.1,50432,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,127.70770027098621,255.41540054197242,507,66,66,1014,501,2,1,66,66.0,0.004742869156627927,0.0072689056396484375,0,3,0,0,1,0.0005614757537841797,0.004742869156627927,0.003915190696716309,0.0072689056396484375,0.0,66.0,66.0,25286.124653655268
192.168.56.101,192.168.56.1,54508,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,127.63386282027874,255.26772564055747,507,66,66,1014,501,2,1,66,66.0,0.004748095365843278,0.0072748661041259766,0,3,0,0,1,0.0005600452423095703,0.004748095365843278,0.0039174556732177734,0.0072748661041259766,0.0,66.0,66.0,25271.504838415192
192.168.56.101,192.168.56.1,63975,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,169.48737220673212,112.99158147115476,507,66,3526,1014,1493,2,3,198,66.0,0.00798392718007934,0.017215967178344727,0,5,1,0,2,0.0002110004425048828,0.00798392718007934,0.004425108432769775,0.01639842987060547,0.0,1796.0,1796.0,214119.04688783825
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181083.0666666667,449.8,1086.7764566214464,66,3526,449.8,766,3732,10.048300938456222,15.072451407684333,64240,66,428,66737,66681,6,4,3732,933.0,0.12963243968345753,0.3903632164001465,0,9,2,2,2,2.47955322265625e-05,0.12963243968345753,0.0442308055029975,0.3898894786834717,0.17373170008988806,127.66666666666667,127.66666666666667,11299.31440529402
192.168.56.101,192.168.56.1,54884,66,66,66.0,0.0,1710228.5714285714,560.2857142857143,1307.757076611926,66,3526,560.2857142857143,3658,264,3340.0788373481982,2505.059128011149,507,66,3526,1521,1990,3,4,264,66.0,0.00017469698458749387,0.0007109642028808594,0,7,1,0,2,6.4373016357421875e-06,0.00017469698458749387,0.00019959608713785806,0.0003676414489746094,0.0004186024994101995,1219.3333333333333,1219.3333333333333,3274947.300019908
192.168.56.101,192.168.56.1,54667,66,390,107.5,114.18155968206325,1383605.2666666666,519.75,1176.2675149245033,66,3526,519.75,7456,860,4.364313656325325,4.364313656325325,507,66,3526,68709,67729,8,8,860,107.5,0.3993690908878105,1.5405056476593018,0,15,3,2,4,1.7404556274414062e-05,0.3993690908878105,0.12220325469970703,1.5404882431030273,0.5740208598643529,932.0,932.0,4536.704045750175
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181069.4333333333,450.1,1086.7701842309318,66,3526,450.1,769,3732,10.075238125550612,15.112857188325918,64240,66,431,66737,66681,6,4,3732,933.0,0.12960870946492936,0.3906099796295166,0,9,2,2,2,6.4373016357421875e-06,0.12960870946492936,0.04411254988776313,0.38971781730651855,0.1739847889749028,128.16666666666666,128.16666666666666,11337.161700775827
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181093.1555555556,449.6,1086.7810982693597,66,3526,449.6,764,3732,9.329637190390102,13.994455785585155,64240,66,426,66737,66681,6,4,3732,933.0,0.13214316972171425,0.3997228145599365,0,9,2,2,2,2.3126602172851562e-05,0.13214316972171425,0.04763791296217176,0.3991997241973877,0.1759115535936478,127.33333333333333,127.33333333333333,10486.512201998476
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181025.4333333333,451.9,1086.7499405720405,66,3526,451.9,787,3732,9.33721279688693,14.005819195330396,64240,66,449,66737,66681,6,4,3732,933.0,0.13323600582892942,0.40442705154418945,0,9,2,2,2,5.0067901611328125e-06,0.13323600582892942,0.04759926266140408,0.40232229232788086,0.17846698962893598,131.16666666666666,131.16666666666666,10548.71615728301
192.168.56.101,192.168.56.1,52418,66,66,66.0,0.0,1995266.6666666667,642.6666666666666,1412.539085004966,66,3526,642.6666666666666,3592,264,342.9801292010794,171.4900646005397,507,66,3526,1014,1990,2,4,264,66.0,0.004747045222127813,0.01138162612915039,0,6,1,0,2,5.0067901611328125e-06,0.004747045222127813,0.0023324966430664064,0.010814428329467773,0.0,1796.0,1796.0,330632.84454984055
192.168.56.101,192.168.56.1,57011,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,268.65898027158596,179.10598684772398,507,66,3526,1014,1493,2,3,198,66.0,0.004834999537166953,0.010899782180786133,0,5,1,0,2,8.821487426757812e-06,0.004834999537166953,0.0027916431427001953,0.010024070739746094,0.0,1796.0,1796.0,339405.84507643693
192.168.56.1,192.168.56.101,80,66,2962,759.6,1254.9473295720422,592850.7692307692,369.0,769.9680313043972,66,2962,369.0,1368,3798,3.0581864941490355,5.504735689468264,64240,66,445,131976,67188,9,5,3798,759.6,0.2908462677134675,1.0059776306152344,0,12,4,3,2,5.7220458984375e-06,0.2908462677134675,0.12576583715585563,1.0059776306152344,0.35618573611507176,152.0,152.0,3159.7182857547837
192.168.56.101,192.168.56.1,54543,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,274.730071395821,183.15338093054737,507,66,3526,1014,1493,2,3,198,66.0,0.004866969090877647,0.010463476181030273,0,5,1,0,2,1.239776611328125e-05,0.004866969090877647,0.002729952335357666,0.010024070739746094,0.0,1796.0,1796.0,347075.65686338727
192.168.56.101,192.168.56.1,54691,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,204.66009563774765,409.3201912754953,507,66,66,1014,501,2,1,66,66.0,0.0026670525737693745,0.00432896614074707,0,3,0,0,1,0.0005571842193603516,0.0026670525737693745,0.002443075180053711,0.00432896614074707,0.0,66.0,66.0,40522.69893627403
192.168.56.101,192.168.56.1,54687,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,203.50819990295972,407.01639980591943,507,66,66,1014,501,2,1,66,66.0,0.002624231375682306,0.0043125152587890625,0,3,0,0,1,0.0006012916564941406,0.002624231375682306,0.0024569034576416016,0.0043125152587890625,0.0,66.0,66.0,40294.62358078603
192.168.56.101,192.168.56.1,54693,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,210.64202490960224,421.2840498192045,507,66,66,1014,501,2,1,66,66.0,0.0025723064583168843,0.0041925907135009766,0,3,0,0,1,0.0005548000335693359,0.0025723064583168843,0.0023736953735351562,0.0041925907135009766,0.0,66.0,66.0,41707.12093210124
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1075803.3636363635,415.1818181818182,1037.2094116601352,66,3526,415.1818181818182,835,3732,2.846021321220864,4.980537312136512,64240,66,423,130977,66681,7,4,3732,933.0,0.3277776795948085,1.0040981769561768,0,9,2,3,2,2.9325485229492188e-05,0.3277776795948085,0.1405470848083496,1.0040981769561768,0.4089569326219995,119.28571428571429,119.28571428571429,3249.4448435039217
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1075969.4545454546,418.3636363636364,1037.289474807035,66,3526,418.3636363636364,870,3732,2.7830619757047144,4.87035845748325,64240,66,458,130977,66678,7,4,3732,933.0,0.32997268552947,1.0028867721557617,0,9,2,3,2,0.0003104209899902344,0.32997268552947,0.14372658729553223,1.0028867721557617,0.41096163709386346,124.28571428571429,124.28571428571429,3201.912803048274
192.168.56.101,192.168.56.1,57102,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,3442.6571819425444,2295.1047879616963,507,66,3526,1014,1493,2,3,198,66.0,0.00014368966109323933,0.0005691051483154297,0,5,1,0,2,1.3113021850585938e-05,0.00014368966109323933,0.00021785497665405273,0.0003311634063720703,0.0,1796.0,1796.0,4349223.573187415
192.168.56.101,192.168.56.1,50473,66,66,66.0,0.0,2394320.0,758.0,1547.3590404298545,66,3526,758.0,3592,198,2329.7374560266617,1553.1583040177745,507,66,3526,1014,1493,2,3,198,66.0,0.00021583228424731232,0.0009920597076416016,0,5,1,0,2,2.6464462280273438e-05,0.00021583228424731232,0.00032192468643188477,0.0004839897155761719,0.0,1796.0,1796.0,2943234.986113683
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181034.8444444444,451.2,1086.7542704974499,66,3526,451.2,780,3732,9.411412024597144,14.117118036895716,64240,66,442,66737,66681,6,4,3732,933.0,0.13144835868985225,0.39713048934936523,0,9,2,2,2,9.059906005859375e-06,0.13144835868985225,0.04722399181789822,0.3969569206237793,0.17486913298147752,130.0,130.0,10616.072763745578
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1181027.1222222222,451.7,1086.750717608331,66,3526,451.7,785,3732,9.418735052715494,14.128102579073241,64240,66,447,66737,66681,6,4,3732,933.0,0.1321494156729869,0.40087890625,0,9,2,2,2,5.0067901611328125e-06,0.1321494156729869,0.04718727535671658,0.39900779724121094,0.17689957448217095,130.83333333333334,130.83333333333334,10636.10655827897
192.168.56.101,192.168.56.1,59811,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,449.16513171985434,898.3302634397087,507,66,66,1014,501,2,1,66,66.0,0.0007114388028638913,0.0016162395477294922,0,3,0,0,1,0.0006101131439208984,0.0007114388028638913,0.0011131763458251953,0.0016162395477294922,0.0,66.0,66.0,88934.69608053117
192.168.56.101,192.168.56.1,60074,66,66,66.0,0.0,1995266.6666666667,642.6666666666666,1412.539085004966,66,3526,642.6666666666666,3658,198,3486.536990856193,3486.536990856193,507,66,3526,1521,1493,3,3,198,66.0,0.0002196149228892886,0.0004532337188720703,0,6,1,0,2,7.152557373046875e-06,0.0002196149228892886,0.0001720905303955078,0.0004532337188720703,0.000292330541271561,1219.3333333333333,1219.3333333333333,4481362.21224716
192.168.56.101,192.168.56.1,54697,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,132,66,491.0787963938649,982.1575927877298,507,66,66,1014,501,2,1,66,66.0,0.0006569850745878162,0.0014827251434326172,0,3,0,0,1,0.0005536079406738281,0.0006569850745878162,0.0010181665420532227,0.0014827251434326172,0.0,66.0,66.0,97233.60168598525
192.168.56.1,192.168.56.101,80,66,3526,933.0,1728.6707803010574,1075975.8545454545,410.3636363636364,1037.292559765785,66,3526,410.3636363636364,782,3732,2.924658034530289,5.1181515604280055,64240,66,370,130977,66681,7,4,3732,933.0,0.32043465201745747,1.000662088394165,0,9,2,3,2,5.0067901611328125e-06,0.32043465201745747,0.13676812648773193,1.000662088394165,0.40020849871686176,111.71428571428571,111.71428571428571,3300.476591967431
192.168.56.101,192.168.56.1,56980,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,66,66,1769.748523206751,1769.748523206751,507,66,66,507,501,1,1,66,66.0,0.0,0.0,0,2,0,0,1,0.0005650520324707031,0.0,0.0005650520324707031,0.0005650520324707031,0.0,66.0,66.0,233606.80506329113
192.168.56.101,192.168.56.1,56972,66,66,66.0,0.0,0.0,66.0,0.0,66,66,66.0,66,66,1661.110495049505,1661.110495049505,507,66,66,507,501,1,1,66,66.0,0.0,0.0,0,2,0,0,1,0.0006020069122314453,0.0,0.0006020069122314453,0.0006020069122314453,0.0,66.0,66.0,219266.58534653464
